timestamps,open,high,low,close,volume
2023-11-17,188.12059370194675,188.24914348244,186.4594046371221,187.56686401367188,50922700
2023-11-20,187.7646375447921,189.76203272766995,187.75475490242272,189.3071746826172,46505100
2023-11-21,189.2676114417462,189.37638084971888,187.61630503925363,188.5062255859375,38134500
2023-11-22,189.34672485819107,190.77059476808083,188.69410838615653,189.16873168945312,39617700
2023-11-24,188.73363999587542,188.76330300712377,187.13177703645835,187.84371948242188,24048300
2023-11-27,187.79427548166112,188.53588093642713,186.78568783853885,187.6657257080078,40552600
2023-11-28,187.65584993609482,188.9413024556769,187.2800983304318,188.26890563964844,38415400
2023-11-29,188.7633011569372,189.9399842182602,186.85491037465812,187.25042724609375,43014200
2023-11-30,187.71517468500207,188.18981305356235,186.08364867108205,187.82394409179688,48794400
2023-12-01,188.19969953750024,189.4159283197641,187.11200544734405,189.09951782226562,45704800
2023-12-04,187.85358512953687,187.92280887485518,185.35190415389414,187.3097381591797,43389500
2023-12-05,188.08101860758427,192.22410797955845,188.0513405114985,191.2550811767578,66628400
2023-12-06,192.27356863697858,192.58009647341478,189.95976327032974,190.16741943359375,41089700
2023-12-07,191.4627754603769,192.817436726138,191.42321471638212,192.09561157226562,47477700
2023-12-08,192.0263616366492,193.79633503305183,191.50229501018384,193.51947021484375,53406400
2023-12-11,190.948598334338,191.32434997590968,189.27751140798418,191.01780700683594,60943700
2023-12-12,190.91889435682484,192.54053754746204,189.5741159727842,192.53065490722656,52696900
2023-12-13,192.90640609677627,195.7838388648497,192.66910200901862,195.74429321289062,70404200
2023-12-14,195.80361960949875,197.38570218691584,193.96443748585023,195.89260864257812,66831600
2023-12-15,195.3191123528845,196.1793699091571,194.79504567055722,195.35867309570312,128538400
2023-12-18,193.8952224343076,194.4291868327445,192.21425301938103,193.6974639892578,55751900
2023-12-19,193.964464462268,194.74561567460933,193.6974822378966,194.73573303222656,40714100
2023-12-20,194.69613029502625,195.46739869863922,192.64930725097656,192.64930725097656,52242800
2023-12-21,193.90511142023345,194.87413831888384,191.33420648650613,192.50099182128906,46482500
2023-12-22,192.9954077755279,193.2228443252002,190.81015202156473,191.43310546875,37149600
2023-12-26,191.44299668429173,191.71986154255086,190.67172813799795,190.88926696777344,28919300
2023-12-27,190.33551208827305,191.3342019743918,188.9511728919884,190.9881134033203,48087700
2023-12-28,191.96705978425237,192.4812438348005,191.00791544042355,191.413330078125,34049900
2023-12-29,191.72972215657148,192.2241257878035,189.58401220758475,190.37506103515625,42672100
2024-01-02,185.0552730997862,186.33084291740326,181.83176685644636,183.5621795654297,82488700
2024-01-03,182.15806587250447,183.79948946618282,181.37689972544035,182.18772888183594,58414500
2024-01-04,180.1112512492328,181.04073256447913,178.85547678867908,179.8739471435547,71983600
2024-01-05,179.95306152436652,180.71443234786256,178.1534248404595,179.15211486816406,62379700
2024-01-08,180.05193047893468,183.52265400582175,179.46853775144191,183.48309326171875,59144500
2024-01-09,181.8614486084712,183.07767744176536,180.68476543102267,183.0677947998047,42841800
2024-01-10,182.2866315170422,184.31367440860302,181.8614365329183,184.1060333251953,46792900
2024-01-11,184.4521049955326,184.9564063690912,181.5647895230864,183.5127410888672,49128400
2024-01-12,183.97748271061099,184.64987951630312,183.11722519297732,183.83905029296875,40477800
2024-01-16,180.12115895148446,182.19764543114704,178.9049149905355,181.57470703125,65603000
2024-01-17,179.24110807963172,180.8825167727283,178.281963767062,180.63531494140625,47317400
2024-01-18,184.00712853391946,187.0229935165519,183.75004409317066,186.51870727539062,78005800
2024-01-19,187.21090309791916,189.80157360580037,186.70661676571424,189.4159393310547,68903000
2024-01-22,190.14764863184953,193.14373357255337,190.10808789018887,191.7198486328125,60133900
2024-01-23,192.83720939883855,193.55903452389106,191.66052626402544,192.9954071044922,42355600
2024-01-24,193.23271418014866,194.18197579456825,192.16480052192722,192.32301330566406,53631300
2024-01-25,193.0349547434494,194.07320538533628,190.9485708187439,191.9967041015625,54822100
2024-01-26,192.09561130867766,192.58011726192578,189.79168833424328,190.2663116455078,44594000
2024-01-29,189.86089500402176,190.04877081575225,187.45810037105477,189.5840301513672,47145600
2024-01-30,188.80286821503816,189.65324309628332,185.37170567810733,185.93531799316406,55859400
2024-01-31,184.94651023142666,185.00585134318092,182.28663127585358,182.3360595703125,55467800
2024-02-01,181.93068222666935,184.85754373397813,181.7625867762094,184.7685546875,64885400
2024-02-02,177.84686070362292,185.2332515745558,177.24368771791086,183.7698211669922,102551700
2024-02-05,186.04410163536497,187.13179578344227,183.75995901240586,185.57936096191406,69668800
2024-02-06,184.76853636353553,187.19111127921153,184.67954732588265,187.1812286376953,43490800
2024-02-07,188.5062066759397,188.91162125480523,186.49892923853312,187.28997802734375,53439000
2024-02-08,187.27021997882892,187.418535043408,185.2530596605407,186.2122039794922,40962000
2024-02-09,186.77650719907678,188.10321111496148,186.13296840440984,186.9745330810547,45155200
2024-02-12,186.54881961012742,186.79633688725167,184.93500212895557,185.2914276123047,41781900
2024-02-13,183.92512331150874,184.360756090923,181.68755769129083,183.20236206054688,56529500
2024-02-14,183.4796068721132,183.6875129162611,180.62820312290157,182.3212127685547,54630500
2024-02-15,181.727184392981,182.65785175424014,179.54903541760635,182.0341033935547,65434500
2024-02-16,181.59845842120637,183.0142649801448,179.86583763061847,180.49948120117188,49752500
2024-02-20,179.98465441119404,180.6182980286837,178.2124373755958,179.75694274902344,53665600
2024-02-21,180.13316833455778,181.0737309260645,178.86588113831095,180.5093994140625,41371400
2024-02-22,181.65785591778803,183.12316891523534,180.6479964148563,182.5390167236328,52292200
2024-02-23,183.17267506039363,183.20237592421455,180.42028422645075,180.70741271972656,45119700
2024-02-26,180.43019254491847,180.9450175834942,178.85597124394113,179.3609161376953,40867400
2024-02-27,179.3014951345761,182.09348175278842,177.77678047240937,180.81629943847656,54318900
2024-02-28,180.69748823755316,181.30143093346823,178.34113428414614,179.61831665039062,48953900
2024-02-29,179.4698267249393,180.75691955299587,177.74710108364005,178.95498657226562,136682600
2024-03-01,177.76688526684862,178.73714862022334,175.6184374307493,177.87579345703125,73563100
2024-03-04,174.4006596751229,175.14321147352493,172.06409607852763,173.36109924316406,81510100
2024-03-05,169.06420089624305,170.33148818677603,167.93552268101038,168.43055725097656,95132400
2024-03-06,169.36121186741923,169.53943215491887,167.00484265804033,167.4404754638672,68587700
2024-03-07,167.47017484778516,169.0344857697736,166.81674075207243,167.32167053222656,71765100
2024-03-08,167.32166963491963,171.9749911536114,167.26226790901475,169.03448486328125,76267000
2024-03-11,171.22253935977105,172.64824117092596,170.34137853305091,171.034423828125,60139500
2024-03-12,171.43043622416553,172.30170175265368,169.3116892312768,171.5096435546875,59825400
2024-03-13,171.05425482761498,171.4700820663792,169.06420612614593,169.4305419921875,52488700
2024-03-14,171.19284931228447,172.57893998999515,170.34138929390355,171.28195190429688,72913500
2024-03-15,169.47011882986195,170.9057159423828,168.59885322457814,170.9057159423828,121752700
2024-03-18,173.82643054023092,175.94517770513775,171.7967859641753,171.9947967529297,75604200
2024-03-19,172.6086191723699,174.85607994565953,171.31163124958826,174.3313446044922,55215200
2024-03-20,173.97494430389506,176.89564514160156,173.35119593354977,176.89564514160156,53423100
2024-03-21,175.29173693263047,175.72736975318543,169.14340118299,169.6681365966797,106181300
2024-03-22,170.05425166968308,171.33144918231721,168.37113733503185,170.569091796875,71160100
2024-03-25,168.87610215909345,170.23249206020807,167.76721443821097,169.1533203125,54288300
2024-03-26,168.3117563520967,169.71765273934344,167.89592911986227,168.02464294433594,57388400
2024-03-27,168.71764293581896,171.87596510768358,168.42061924778187,171.58883666992188,60273300
2024-03-28,170.04437673388762,170.51960569647457,168.81668554767697,169.7770538330078,65672700
2024-04-01,169.48994505423667,169.54934678777494,167.79692011211174,168.34146118164062,46240500
2024-04-02,167.40089107386055,167.65830361021796,166.55932626663449,167.16326904296875,49329500
2024-04-03,167.11373478373662,168.98496453257434,166.90582876011774,167.96519470214844,47691700
2024-04-04,168.59885072968464,170.21266810452119,167.14346313476562,167.14346313476562,53704400
2024-04-05,167.90579979250484,168.69785802201392,167.27215623034843,167.89590454101562,42104800
2024-04-08,167.3513719945941,167.51968192191484,166.5692240844266,166.77713012695312,37425500
2024-04-09,167.02464767080627,168.39094781013864,166.67813256359855,167.98501586914062,42373800
2024-04-10,167.12365945587084,167.4107728345435,165.45044033625643,166.11378479003906,49709300
2024-04-11,166.66822184170525,173.7175238179071,166.49001666248702,173.3016815185547,91070300
2024-04-12,172.52942533467058,176.5887144383463,172.47993396851362,174.79669189453125,101670900
2024-04-15,173.61851932570818,174.8759113224836,170.7869210734751,170.97503662109375,73531800
2024-04-16,170.0443499195711,172.03438316124112,166.59891404642835,167.69789123535156,73711200
2024-04-17,167.9256158132339,168.95528100035153,166.33160400390625,166.33160400390625,50901200
2024-04-18,166.36127717179573,166.96521980912772,164.8959794200199,165.381103515625,43122900
2024-04-19,164.559379327856,164.74747975255278,162.45052746983075,163.36138916015625,68149400
2024-04-22,163.8762094876148,165.59891971474525,163.1336578084027,164.19302368164062,48116400
2024-04-23,163.7079130900853,165.391027347015,163.28217556978177,165.2425079345703,49537800
2024-04-24,164.8861093338651,167.6187098522012,164.5593998092657,167.34149169921875,48251800
2024-04-25,167.84640961058278,168.9156860278579,166.4801094484109,168.2028350830078,50558300
2024-04-26,168.19293999888993,169.63843239437367,167.49987955768663,167.6186981201172,44838400
2024-04-29,171.64826373021612,174.28185098854456,171.38095596804143,171.7769775390625,68169400
2024-04-30,171.60868084411632,173.2521991943247,168.31174889120035,168.6384735107422,65934800
2024-05-01,167.8959162536964,170.99483730573115,167.43058257791944,167.6186981201172,50383100
2024-05-02,170.79680537480178,171.69777183075684,169.19289835753364,171.3116455078125,94214900
2024-05-03,184.7963988764884,185.14292911827533,180.84603267784937,181.5588836669922,163224100
2024-05-06,180.53911545314375,182.37073431535399,178.62827413884693,179.9054718017578,78569700
2024-05-07,181.6281680754234,183.06376520709566,179.51933122687228,180.58859252929688,77305800
2024-05-08,181.0341248704048,181.25194126160505,179.64801918938014,180.9252166748047,45057100
2024-05-09,180.74701199258516,182.82616313989396,180.30148392023486,182.737060546875,48983000
2024-05-10,183.31208481142474,183.5004555242596,180.56588428269347,181.4779815673828,50759500
2024-05-13,183.84743912898392,185.49318663872077,183.0344740478803,184.6802215576172,72044800
2024-05-14,185.89964252722956,186.68286641073877,184.69011878206607,185.82032775878906,52393600
2024-05-15,186.2962297111884,189.01268886802714,185.76085876781028,188.09068298339844,70400000
2024-05-16,188.83421956137332,189.45881387860598,188.03117836935675,188.20962524414062,52845200
2024-05-17,187.8824709799172,189.1713095252472,187.55530322495105,188.2393798828125,41282900
2024-05-20,187.7040166341828,190.27176982167657,187.38675756521698,189.39932250976562,44361300
2024-05-21,189.44888573499304,191.07480055486454,189.28034753675723,190.6980743408203,42309400
2024-05-22,190.6187885434668,191.16406816634918,188.63596455316463,189.2605438232422,34648500
2024-05-23,189.3398657052663,189.35969818168277,185.02723244112752,185.27508544921875,51005900
2024-05-24,187.19839293954828,188.94327235106317,186.4250777783575,188.34841918945312,36327000
2024-05-28,189.86531862155948,191.3425280405038,187.47602704829728,188.35838317871094,52280100
2024-05-29,187.98160889548626,190.5989356775744,187.88246165547932,188.65576171875,53068000
2024-05-30,189.12175436970267,190.52955764421512,188.99288109200768,189.64720153808594,49889100
2024-05-31,189.7959119633218,190.9162123421418,188.27905284340878,190.5989532470703,75158300
2024-06-03,191.24334718637152,193.31540952983562,190.86662095571478,192.3636474609375,50080500
2024-06-04,192.96841099700254,193.64257895328527,191.37223723797064,192.680908203125,47471400
2024-06-05,193.72190135445058,195.20901937445223,193.19645419760306,194.1878662109375,54156800
2024-06-06,194.0093990023229,194.81244022862765,192.50244866402238,192.80978393554688,41181800
2024-06-07,192.97832848334124,195.24867030234284,192.47271383884646,195.1990966796875,53103900
2024-06-10,195.20899197297106,195.60556579928584,190.49978557066368,191.46145629882812,97010200
2024-06-11,191.98692512163242,205.38091074009856,191.96710777388114,205.37098693847656,172373300
2024-06-12,205.58909768640683,218.3089152196564,205.1231328450552,211.2401580810547,198134300
2024-06-13,212.8958066808934,214.888539245905,209.7827737762817,212.4001007080078,97862700
2024-06-14,212.01345147179217,213.32210737882852,209.4853479747781,210.66513061523438,70122700
2024-06-17,211.53758704443374,217.06966817138198,210.8931752545736,214.8092498779297,93728300
2024-06-18,215.72132373307375,216.75240063817128,211.1707464886947,212.4496612548828,79943300
2024-06-20,212.0927425591543,212.4000929584359,207.05638337080816,207.87924194335938,86172500
2024-06-21,208.58315742215362,210.07027533194446,205.33132746963062,205.70806884765625,241805100
2024-06-24,205.93608683303725,210.87331399723786,204.8157865138524,206.35247802734375,80727000
2024-06-25,207.35380525957078,209.5646648210329,206.81844945769743,207.27450561523438,55549700
2024-06-26,209.68363861405976,213.0147835489249,208.83102368645302,211.41860961914062,66213200
2024-06-27,212.84622088780682,213.88720639689362,210.52632069800987,212.26129150390625,49772700
2024-06-28,213.91699981476322,214.2144264797146,208.49397424611956,208.81121826171875,82542700
2024-07-01,210.26856627972688,215.64201747450758,210.10002805599396,214.8885498046875,60402900
2024-07-02,214.29369867156123,218.48738234159504,213.2527281692765,218.37832641601562,58046200
2024-07-03,218.11063203893852,219.64732360839844,217.1489612238199,219.64732360839844,37369800
2024-07-05,219.74646963306245,224.50525038603786,219.74646963306245,224.3961944580078,60412400
2024-07-08,225.13973799267995,225.89322076278884,221.3327197032473,225.8634796142578,59085900
2024-07-09,225.97252074204383,227.42989753320916,224.4259205051531,226.71607971191406,48076100
2024-07-10,227.33078272427315,231.07831900756045,227.28120909695775,230.9791717529297,62627700
2024-07-11,229.40280147827102,230.39421338925845,223.83107137940016,225.61561584472656,64710600
2024-07-12,226.9540066999144,230.64206011910093,226.71606240173486,228.56008911132812,53046500
2024-07-15,234.44910163171727,235.1926606193721,231.0882156126273,232.386962890625,62631300
2024-07-16,232.98180687397965,234.24090427881208,230.33473879844306,232.80335998535156,43234300
2024-07-17,227.4794799069808,229.47222770464353,224.6936146131452,226.9143829345703,57345900
2024-07-18,228.3023336745397,228.46096321097224,220.36112971273346,222.2547149658203,66034600
2024-07-19,222.88923571935766,224.8522270905052,221.36245288688534,222.38360595703125,49151500
2024-07-22,225.06044629209634,225.8238378140571,221.17411283226946,222.03665161132812,48201800
2024-07-23,222.44307270253879,224.9910084270489,220.76758424988336,223.07757568359375,39960300
2024-07-24,222.0762625279836,222.86939506256107,215.2652677100796,216.66314697265625,61777600
2024-07-25,217.0497975364767,218.95332167523742,212.77681471652627,215.62217712402344,51391200
2024-07-26,216.82180047841348,217.60502442671483,214.15489978899527,216.08816528320312,41601300
2024-07-29,215.0967318967012,217.41663210574902,213.89711684474761,216.36573791503906,36311800
2024-07-30,217.3075942808937,218.43780333279796,214.26395224147618,216.9209442138672,41643800
2024-07-31,219.53825698895486,221.89782218872546,218.7352157578384,220.17276000976562,50036300
2024-08-01,222.44310665442717,222.55216258005441,215.15623749650504,216.48472595214844,62501000
2024-08-02,217.26793834308685,223.66255798049997,215.8403177402066,217.9718475341797,105568600
2024-08-05,197.3802115476467,211.6664621054212,194.3167520967801,207.47279357910156,119548600
2024-08-06,203.53685401433648,208.18657796978488,199.3431861620261,205.4502716064453,69660500
2024-08-07,205.12311510057037,211.80523672133984,204.61750047992084,208.01805114746094,63516400
2024-08-08,211.27979376271134,212.36042911915672,207.03655197769595,211.4780731201172,47161100
2024-08-09,210.2784745623819,214.91827509282652,210.1495861717322,214.38291931152344,42201600
2024-08-12,214.46232494953352,217.8767166928247,213.99582080224636,215.9114532470703,38028100
2024-08-13,217.38044783379533,220.23902400333975,217.38044783379533,219.62364196777344,44155300
2024-08-14,218.92885985517657,221.37054778476931,218.06532277692483,220.07029724121094,41960600
2024-08-15,222.92884083716766,223.67326036559285,221.10252008370475,223.04794311523438,46414000
2024-08-16,222.25391598005478,225.14226768918678,221.98592068094572,224.36807250976562,44340200
2024-08-19,224.04051049270504,224.30850577318623,221.3804434072076,224.20924377441406,40687800
2024-08-20,224.0901616619868,225.47973889834265,223.7725353535306,224.82464599609375,30299000
2024-08-21,224.8346020684513,226.28373058529078,223.37553826276908,224.71548461914062,34765500
2024-08-22,226.0950979165247,226.64100861280963,222.2340424758978,222.85935974121094,43695300
2024-08-23,223.98097823318813,226.52192810531062,222.66087229355688,225.15219116210938,38677300
2024-08-26,225.0727813784282,225.58891654674125,222.22414052811973,225.48965454101562,30602200
2024-08-27,224.31843379232603,227.14723425887112,223.21669220638537,226.3333282470703,35934600
2024-08-28,226.22414704916858,228.14971479709,224.0008084384826,224.80479431152344,38052200
2024-08-29,228.3879521456165,231.18696212304621,227.1770283167567,228.0802459716797,51906300
2024-08-30,228.47729089511273,228.6857199244299,225.787447784096,227.296142578125,52990800
2024-09-03,226.84951189770464,227.29616071284852,219.52441680641488,221.11251831054688,50190600
2024-09-04,220.01075793789536,220.12986023982222,215.86185105944423,219.206787109375,43840200
2024-09-05,219.9809527371486,223.80229748015876,219.87177059333374,220.72537231445312,36615400
2024-09-06,222.2837029728863,223.56411324365834,218.13481142105056,219.177001953125,48423000
2024-09-09,219.17698492990527,219.62363365317324,215.0975649862482,219.2663116455078,67180000
2024-09-10,217.29112653781655,219.83207646515766,215.1174187834135,218.47227478027344,51591000
2024-09-11,219.81222755985956,221.43008920211523,216.26878297144034,221.0032958984375,44587100
2024-09-12,220.84452296335718,221.88671362886515,218.18447036098325,221.11251831054688,37455600
2024-09-13,221.9164638014437,222.37303270856336,220.25889118684435,220.84449768066406,36766600
2024-09-16,214.92882889414335,215.60377723416104,212.32832783334672,214.71047973632812,59357400
2024-09-17,214.14470101422842,215.2861383219032,212.90400170360138,215.1769561767578,45519300
2024-09-18,215.9313221513165,221.05293280374121,215.92138686335736,219.04795837402344,59894900
2024-09-19,223.31596324984213,228.11002736409566,222.95864123060412,227.16708374023438,66781300
2024-09-20,228.2589097535001,231.3556905514529,225.92638886705737,226.5020751953125,318679900
2024-09-23,225.64847983003366,227.74278104335218,224.12986496132828,224.7849578857422,54146000
2024-09-24,226.94872814757065,227.64353192764617,224.05045616714196,225.67825317382812,43556100
2024-09-25,223.2563961324406,225.59883710649478,222.35317851779175,224.68568420410156,42308700
2024-09-26,225.60876888531146,226.7998372114188,223.73283210674714,225.82713317871094,36636700
2024-09-27,226.76016679177644,227.81227751628776,225.60879405182706,226.0951385498047,34026000
2024-09-30,228.3283747151782,231.266357421875,227.9412771261621,231.266357421875,54541900
2024-10-01,227.81225543239978,227.9412778656533,222.07526286618742,224.52688598632812,63285000
2024-10-02,224.2092739820147,225.67825786117984,221.36063294746157,225.0926513671875,32880600
2024-10-03,223.46483520314058,225.12240767637772,221.65838486968212,223.9908905029297,34044200
2024-10-04,226.20427877531475,226.3035407723517,222.46234078203926,225.1124725341797,37245100
2024-10-07,222.82963268641961,224.01078104684052,219.68322053674163,220.04054260253906,39505400
2024-10-08,222.63110049734397,224.298593199742,221.58890998571715,224.0901641845703,31855700
2024-10-09,223.55416342639623,228.0405364361267,223.15714569962594,227.83209228515625,33591100
2024-10-10,226.0851959438118,227.7923994519787,225.47973405841245,227.3358154296875,28183500
2024-10-11,227.5938974682738,227.70307961960657,225.6484741750507,225.85691833496094,31759200
2024-10-14,226.99834931201846,230.0058033150611,226.89910245149323,229.57901000976562,39882100
2024-10-15,231.87181141001133,235.72294688412148,230.64103225198252,232.1100311279297,64751400
2024-10-16,229.87678174389526,230.3929017691756,228.12986736523644,230.05543518066406,34082200
2024-10-17,231.69315867439417,232.11004699556463,228.8048220166126,230.4226837158203,32993800
2024-10-18,234.4227083661851,234.4227083661851,232.2688559498539,233.25149536132812,46431500
2024-10-21,232.7055796017645,235.08773156933626,232.7055796017645,234.72047424316406,36254500
2024-10-22,232.14974382855843,234.4624093106695,230.86934872103873,234.10508728027344,38846600
2024-10-23,232.33831918874512,233.3904297884605,226.06533615950997,229.0430145263672,52287000
2024-10-24,228.26880958821053,229.10257100562325,226.71049918514768,228.85443115234375,31109500
2024-10-25,228.03062932515897,231.484732210271,227.86189602437614,229.68820190429688,38802300
2024-10-28,231.58396917060392,232.983466430484,230.8196941830456,231.66336059570312,36087100
2024-10-29,231.36563017470797,232.5864741436605,230.59143496071306,231.93138122558594,35417200
2024-10-30,230.87925826342104,231.7328600109945,227.8420287171323,228.387939453125,47070900
2024-10-31,227.63358238786932,228.11994197442104,223.693120129287,224.22911071777344,64370100
2024-11-01,219.32588166379162,223.67329727363756,218.63109301833273,221.25144958496094,65276700
2024-11-04,219.34570882983752,221.13230364643434,218.07523400035532,220.3581085205078,44944500
2024-11-05,220.14969745378525,222.28369429475046,219.49460455688452,221.78741455078125,28111300
2024-11-06,220.95366880237512,224.387931303672,219.54423614319148,221.06285095214844,54561100
2024-11-07,222.95862926675593,226.18444740932767,222.8990781242877,225.78741455078125,42137700
2024-11-08,225.72779283046052,227.2083389148385,224.9726232043034,225.51913452148438,38328800
2024-11-11,223.5716039938927,224.26715706282306,220.093823487321,222.80648803710938,42005600
2024-11-12,223.12446381828886,224.1578547832826,221.94201602014732,222.80648803710938,40398300
2024-11-13,222.58787261698694,225.2111120360391,221.34580821096,223.69082641601562,48566200
2024-11-14,223.59146688403666,227.41701609796436,223.57158960851197,226.77114868164062,44923900
2024-11-15,224.96268496170848,225.4793879673537,222.84621765747355,223.5715789794922,47923700
2024-11-18,223.82001439888424,228.28151537171908,223.74052045447314,226.5724334716797,44633700
2024-11-19,225.53902995111423,228.69884983965085,225.2210693317313,226.83078002929688,36211800
2024-11-20,226.61216873586113,228.4702922716314,224.45594670445817,227.54620361328125,35169600
2024-11-21,227.42694424740614,228.69881686539628,224.27707103239013,227.06922912597656,42108300
2024-11-22,226.6121530455377,229.25526960886552,226.6121530455377,228.41065979003906,38168300
2024-11-25,229.99057974831032,231.7692092379923,228.28149797848934,231.39161682128906,90152800
2024-11-26,231.84870566104107,234.07449047305911,231.84870566104107,233.56771850585938,45986200
2024-11-27,232.9814664022851,234.1937224347506,232.32565277909848,233.43853759765625,33498400
2024-11-29,233.31931239062584,236.3002669685808,232.48464874765904,235.8233184814453,28481400
2024-12-02,235.76370602927642,239.26134854667043,235.65440375298792,238.0689697265625,48137100
2024-12-03,238.28756099978403,241.21882985808793,237.3833345065081,241.10952758789062,38861000
2024-12-04,241.32814402991647,242.56027739454964,239.7184333911867,241.46725463867188,44383900
2024-12-05,242.44105143123323,242.98754766386446,240.59285890906452,241.4970703125,40033900
2024-12-06,241.36788746709487,243.0769692456264,240.5431549096241,241.29832458496094,36870600
2024-12-09,240.29475369946152,245.67041216886827,240.21525975684386,245.1835174560547,44649200
2024-12-10,245.32260336553807,246.63423054379348,243.78244060146582,246.197021484375,36914800
2024-12-11,246.3858398593606,249.20780656351602,244.69662013013263,244.9251708984375,45205800
2024-12-12,245.32260415969785,247.1608653940442,244.1202792424049,246.3858184814453,32777500
2024-12-13,246.24673423955153,247.7073880681415,244.676762972136,246.5547637939453,33155300
2024-12-16,246.41563368868003,249.78411156803347,246.07778066556844,249.44625854492188,51694800
2024-12-17,248.49236434269267,252.21855739876366,248.19426586582333,251.8707733154297,51356400
2024-12-18,250.55917390522964,252.6657103008961,246.1672359539693,246.4752655029297,56774100
2024-12-19,245.92875304737495,250.4001849209636,245.52135228225407,248.20420837402344,60882300
2024-12-20,246.4653249902114,253.3811464831127,244.13025293349912,252.8743896484375,147495300
2024-12-23,253.15258832932108,254.02699130961165,251.84096111600803,253.6494140625,40858800
2024-12-24,253.86804957710976,256.5707679464462,253.6693071300515,256.56085205078125,23234700
2024-12-26,256.55083207826743,258.44870970386563,255.9943897750778,257.37554931640625,27237100
2024-12-27,256.19316170058187,257.05766400729357,251.45345479939442,253.96739196777344,42355300
2024-12-30,250.6287158030117,251.890657464443,249.15811581542044,250.59890747070312,35557500
2024-12-31,250.83739579916153,251.6720594492945,247.84649497663966,248.83021545410156,39480700
2025-01-02,247.34967754084445,247.51861164989126,240.2848294479123,242.30194091796875,55740700
2025-01-03,241.8150177001953,242.6298040057451,240.3543488544026,241.8150177001953,40244100
2025-01-06,242.75898865424097,245.75982034447205,241.65603491404494,243.44461059570312,45045600
2025-01-07,241.43743349025635,243.99112508347835,239.81779188041267,240.67233276367188,40856000
2025-01-08,240.3841632667122,242.16280789951685,238.52603985831155,241.15921020507812,37628900
2025-01-10,238.48628640867517,238.63534322792128,231.52079498772144,235.3463592529297,61710900
2025-01-13,232.04742383507855,233.180185891021,228.26161420500546,232.91189575195312,49630700
2025-01-14,233.25971079858908,234.62100862534365,230.99418638589506,231.79904174804688,39435300
2025-01-15,233.1504034772107,237.4429855317883,232.94172997653553,236.35989379882812,39832000
2025-01-16,235.84318609247865,236.49898454969573,226.58234697208553,226.81088256835938,71759100
2025-01-17,230.6463874145182,230.8153063545454,227.02949646555186,228.5199737548828,68488300
2025-01-21,222.57792910461188,222.99526090225285,217.98726416864307,221.2265625,98070400
2025-01-22,218.39466636780546,222.6971793763667,218.39466636780546,222.40902709960938,64126500
2025-01-23,223.3132578125695,225.58871322146769,220.88874557201237,222.2401123046875,60234800
2025-01-24,223.35297985225768,224.19758968028435,220.00437919561992,221.3656768798828,54697900
2025-01-27,222.59782027357136,230.67619691244207,222.55806572164707,228.40074157714844,94863400
2025-01-28,229.38444497187513,238.66514594376807,229.3446904229109,236.7473907470703,75707600
2025-01-29,232.63366934231402,238.33723404319062,232.52436707787834,237.8404083251953,45486100
2025-01-30,237.1548105184623,239.26134692510684,235.7040877651042,236.0816650390625,55658300
2025-01-31,245.62071750771995,245.62071750771995,231.95800933839706,234.5017547607422,100959800
2025-02-03,228.52991033796462,230.35822543026035,224.2671369795404,226.56246948242188,73063300
2025-02-04,225.80729852188347,231.64997406812495,225.21110156992967,231.3220672607422,45067300
2025-02-05,227.07916670947125,231.19288314320298,226.82082278842498,230.99415588378906,39620300
2025-02-06,229.82163993606684,232.31571480889477,228.9670990724139,231.73939514160156,29925300
2025-02-07,231.12332421282468,232.51443012315357,225.8172141561879,226.18487548828125,39707200
2025-02-10,228.36338248973718,229.378010419489,226.00582893863492,226.45346069335938,33115600
2025-02-11,227.000572314181,233.99362125199642,226.93094812871882,231.3973388671875,53718400
2025-02-12,229.98480349517558,235.71453849328682,229.4675323792709,235.625,45243300
2025-02-13,235.66481592241834,241.06626881430705,234.33186254170715,240.26052856445312,53614100
2025-02-14,239.981993568851,244.25939586817944,239.72336558929686,243.31439208984375,40896200
2025-02-18,242.8667637165237,243.89134891584123,240.56890729516905,243.18508911132812,48822500
2025-02-19,243.37405904734027,244.7169542759842,241.88194311867716,243.58294677734375,32204200
2025-02-20,243.65259654249155,245.4829218502696,243.00600383864503,244.5379180908203,32316900
2025-02-21,244.65729095432025,247.38289505871285,243.93113206298463,244.2593994140625,53197400
2025-02-24,243.64264638435856,247.55199828948733,243.1353323966777,245.80125427246094,51326400
2025-02-25,246.69652285022872,248.68601093773057,243.62276739789988,245.74156188964844,48013300
2025-02-26,243.04579925662603,243.6923767743236,237.87313357927937,239.09666442871094,44433600
2025-02-27,238.15166004001364,241.1856322165831,235.81400561415145,236.05274963378906,41153600
2025-02-28,235.70458076540925,240.8175641664438,228.9900589647863,240.56887817382812,56833400
2025-03-03,240.51913191748446,242.7473638198223,234.8689935924468,236.77890014648438,47184000
2025-03-04,236.46063041402056,238.80822713414068,233.44654177924315,234.68997192382812,53798100
2025-03-05,234.18265116889756,235.30671684449462,228.02518284103618,234.5009765625,47227600
2025-03-06,233.207802772317,236.60982567864426,231.93453157387603,234.09312438964844,45170400
2025-03-07,233.8742532807345,240.10134501237943,233.5260868229449,237.81344604492188,46273600
2025-03-10,234.3019970725287,234.91874867921032,223.04150278970278,226.28436279296875,72071200
